y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.033,0,0.967
1,3,0.8615,0,0.1385
1,4,0.9985,0,0.0015
2,1,0,0,1
2,2,0.074,0,0.926
2,3,0.982,0,0.018
2,4,1,0,0
3,1,0,0,1
3,2,0.0735,0,0.9265
3,3,0.994,0,0.006
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.312,0,0.688
4,4,0.995,0,0.005
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.455,0,0.545
6,1,0,0.0115,0.9885
6,2,0,0.0345,0.9655
6,3,0,0.0965,0.9035
6,4,0.006,0.247,0.747
7,1,0,0.0965,0.9035
7,2,0,0.595,0.405
7,3,0,0.995,0.005
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.0825,0.9175
8,3,0,0.756,0.244
8,4,0,0.9965,0.0035
9,1,0,0.005,0.995
9,2,0,0.4005,0.5995
9,3,0,0.9625,0.0375
9,4,0,0.9945,0.0055
10,1,0,0,1
10,2,0,0.0045,0.9955
10,3,0,0.468,0.532
10,4,0,0.9035,0.0965
