y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0,0,1
1,4,0,0,1
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0,0,1
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.0015,0,0.9985
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.006,0,0.994
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.122,0,0.878
6,1,0,0.012,0.988
6,2,0,0.0345,0.9655
6,3,0,0.1005,0.8995
6,4,0,0.252,0.748
7,1,0,0.0025,0.9975
7,2,0,0.3535,0.6465
7,3,0,0.9935,0.0065
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.316,0.684
8,4,0,0.9915,0.0085
9,1,0,0,1
9,2,0,0.0915,0.9085
9,3,0,0.8765,0.1235
9,4,0,0.983,0.017
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.219,0.781
10,4,0,0.7915,0.2085
