y,fzone,punt,kick,gofor
1,1,0.618,0,0.382
1,2,0.9995,0,0.0005
1,3,1,0,0
1,4,1,0,0
2,1,0.4965,0,0.5035
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.811,0,0.189
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.374,0,0.626
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.001,0,0.999
5,2,0.5625,0,0.4375
5,3,1,0,0
5,4,1,0,0
6,1,0,0.012,0.988
6,2,0.001,0.0345,0.9645
6,3,0.789,0.0715,0.1395
6,4,0.928,0.072,0
7,1,0,0.7275,0.2725
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.598,0.402
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.98,0.02
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.295,0.705
10,2,0,0.994,0.006
10,3,0,1,0
10,4,0,1,0
