y,fzone,punt,kick,gofor
1,1,0.7515,0,0.2485
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.647,0,0.353
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.8915,0,0.1085
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.533,0,0.467
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.0075,0,0.9925
5,2,0.774,0,0.226
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0135,0.9865
6,2,0.005,0.036,0.959
6,3,0.8865,0.0645,0.049
6,4,0.935,0.065,0
7,1,0,0.788,0.212
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.727,0.273
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9905,0.0095
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.434,0.566
10,2,0,0.998,0.002
10,3,0,1,0
10,4,0,1,0
