y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.004,0,0.996
1,3,0.1785,0,0.8215
1,4,0.7795,0,0.2205
2,1,0,0,1
2,2,0.007,0,0.993
2,3,0.5095,0,0.4905
2,4,0.988,0,0.012
3,1,0,0,1
3,2,0.0005,0,0.9995
3,3,0.379,0,0.621
3,4,0.991,0,0.009
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.3805,0,0.6195
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.012,0,0.988
6,1,0,0.072,0.928
6,2,0,0.13,0.87
6,3,0,0.272,0.728
6,4,0,0.442,0.558
7,1,0,0.729,0.271
7,2,0,0.9685,0.0315
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0.0015,0.9985
8,2,0,0.209,0.791
8,3,0,0.901,0.099
8,4,0,0.997,0.003
9,1,0,0.0005,0.9995
9,2,0,0.2815,0.7185
9,3,0,0.9305,0.0695
9,4,0,0.9885,0.0115
10,1,0,0,1
10,2,0,0,1
10,3,0,0.171,0.829
10,4,0,0.732,0.268
