y,fzone,punt,kick,gofor
1,1,0.3825,0,0.6175
1,2,0.988,0,0.012
1,3,1,0,0
1,4,1,0,0
2,1,0.0445,0,0.9555
2,2,0.845,0,0.155
2,3,1,0,0
2,4,1,0,0
3,1,0.419,0,0.581
3,2,0.997,0,0.003
3,3,1,0,0
3,4,1,0,0
4,1,0.2685,0,0.7315
4,2,0.994,0,0.006
4,3,1,0,0
4,4,1,0,0
5,1,0.0865,0,0.9135
5,2,0.953,0,0.047
5,3,1,0,0
5,4,1,0,0
6,1,0.0005,0.0385,0.961
6,2,0.3565,0.0725,0.571
6,3,0.911,0.0885,0.0005
6,4,0.9115,0.0885,0
7,1,0,1,0
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,1,0
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,1,0
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
