y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.1445,0,0.8555
1,3,0.977,0,0.023
1,4,1,0,0
2,1,0,0,1
2,2,0.1095,0,0.8905
2,3,0.9915,0,0.0085
2,4,1,0,0
3,1,0,0,1
3,2,0.2115,0,0.7885
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.6755,0,0.3245
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.0075,0,0.9925
5,4,0.745,0,0.255
6,1,0,0.008,0.992
6,2,0,0.0245,0.9755
6,3,0,0.082,0.918
6,4,0.0445,0.213,0.7425
7,1,0,0.007,0.993
7,2,0,0.5875,0.4125
7,3,0,0.9985,0.0015
7,4,0,1,0
8,1,0,0,1
8,2,0,0.003,0.997
8,3,0,0.9015,0.0985
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.5125,0.4875
9,3,0,0.983,0.017
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.5555,0.4445
10,4,0,0.9435,0.0565
