y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.3765,0,0.6235
1,3,0.998,0,0.002
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.2885,0,0.7115
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0025,0,0.9975
3,2,0.6145,0,0.3855
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.0415,0,0.9585
4,3,0.9945,0,0.0055
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.3055,0,0.6945
5,4,0.995,0,0.005
6,1,0,0.008,0.992
6,2,0,0.0205,0.9795
6,3,0.001,0.0635,0.9355
6,4,0.466,0.1525,0.3815
7,1,0,0.012,0.988
7,2,0,0.6065,0.3935
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.1075,0.8925
8,3,0,0.993,0.007
8,4,0,1,0
9,1,0,0.067,0.933
9,2,0,0.8795,0.1205
9,3,0,0.9975,0.0025
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.151,0.849
10,3,0,0.897,0.103
10,4,0,0.9845,0.0155
