y,fzone,punt,kick,gofor
1,1,0.047,0,0.953
1,2,0.8615,0,0.1385
1,3,1,0,0
1,4,1,0,0
2,1,0.025,0,0.975
2,2,0.8605,0,0.1395
2,3,1,0,0
2,4,1,0,0
3,1,0.1015,0,0.8985
3,2,0.9795,0,0.0205
3,3,1,0,0
3,4,1,0,0
4,1,0.0015,0,0.9985
4,2,0.607,0,0.393
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.8375,0,0.1625
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.03,0.97
6,3,0.025,0.093,0.882
6,4,0.7555,0.1545,0.09
7,1,0,0.2825,0.7175
7,2,0,0.9855,0.0145
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0315,0.9685
8,2,0,0.919,0.081
8,3,0,1,0
8,4,0,1,0
9,1,0,0.549,0.451
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.003,0.997
10,2,0,0.637,0.363
10,3,0,0.9925,0.0075
10,4,0,1,0
