y,fzone,punt,kick,gofor
1,1,0.181,0,0.819
1,2,0.9705,0,0.0295
1,3,1,0,0
1,4,1,0,0
2,1,0.0835,0,0.9165
2,2,0.9535,0,0.0465
2,3,1,0,0
2,4,1,0,0
3,1,0.2435,0,0.7565
3,2,0.9945,0,0.0055
3,3,1,0,0
3,4,1,0,0
4,1,0.022,0,0.978
4,2,0.9105,0,0.0895
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0545,0,0.9455
5,3,0.989,0,0.011
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.032,0.968
6,3,0.329,0.087,0.584
6,4,0.8925,0.104,0.0035
7,1,0,0.56,0.44
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.374,0.626
8,2,0,0.998,0.002
8,3,0,1,0
8,4,0,1,0
9,1,0,0.932,0.068
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.116,0.884
10,2,0,0.9675,0.0325
10,3,0,0.9995,0.0005
10,4,0,1,0
