y,fzone,punt,kick,gofor
1,1,0.98,0,0.02
1,2,0.98,0,0.02
1,3,0.98,0,0.02
1,4,0.98,0,0.02
2,1,0.9805,0,0.0195
2,2,0.9835,0,0.0165
2,3,0.9835,0,0.0165
2,4,0.9835,0,0.0165
3,1,0.985,0,0.015
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.9865,0,0.0135
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.976,0,0.024
5,2,0.9905,0,0.0095
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.932,0.003,0.065
6,2,0.992,0.003,0.005
6,3,0.992,0.003,0.005
6,4,0.992,0.003,0.005
7,1,0.0165,0.1615,0.822
7,2,0.0895,0.846,0.0645
7,3,0.118,0.8785,0.0035
7,4,0.118,0.8815,0.0005
8,1,0,0.0195,0.9805
8,2,0,0.6905,0.3095
8,3,0,0.9685,0.0315
8,4,0,0.97,0.03
9,1,0,0.2645,0.7355
9,2,0,0.923,0.077
9,3,0,0.97,0.03
9,4,0,0.97,0.03
10,1,0,0.0765,0.9235
10,2,0,0.474,0.526
10,3,0,0.84,0.16
10,4,0,0.937,0.063
