y,fzone,punt,kick,gofor
1,1,0.9385,0,0.0615
1,2,0.9575,0,0.0425
1,3,0.9665,0.0005,0.033
1,4,0.971,0,0.029
2,1,0.843,0,0.157
2,2,0.898,0.0005,0.1015
2,3,0.9345,0.0005,0.065
2,4,0.951,0.001,0.048
3,1,0.647,0.0045,0.3485
3,2,0.738,0.0045,0.2575
3,3,0.8155,0.005,0.1795
3,4,0.8585,0.008,0.1335
4,1,0.462,0.0135,0.5245
4,2,0.547,0.0115,0.4415
4,3,0.6305,0.02,0.3495
4,4,0.6935,0.0255,0.281
5,1,0.362,0.036,0.602
5,2,0.4155,0.041,0.5435
5,3,0.478,0.054,0.468
5,4,0.5375,0.063,0.3995
6,1,0.3315,0.0735,0.595
6,2,0.3905,0.0855,0.524
6,3,0.4245,0.126,0.4495
6,4,0.478,0.147,0.375
7,1,0.206,0.358,0.436
7,2,0.2275,0.3935,0.379
7,3,0.2715,0.4395,0.289
7,4,0.289,0.4885,0.2225
8,1,0,0.5105,0.4895
8,2,0,0.5685,0.4315
8,3,0,0.6385,0.3615
8,4,0,0.7005,0.2995
9,1,0,0.6375,0.3625
9,2,0,0.7,0.3
9,3,0,0.738,0.262
9,4,0,0.7625,0.2375
10,1,0,0.6805,0.3195
10,2,0,0.7165,0.2835
10,3,0,0.752,0.248
10,4,0,0.765,0.235
