y,fzone,punt,kick,gofor
1,1,0.0315,0,0.9685
1,2,0.8125,0,0.1875
1,3,1,0,0
1,4,1,0,0
2,1,0.018,0,0.982
2,2,0.8,0,0.2
2,3,1,0,0
2,4,1,0,0
3,1,0.061,0,0.939
3,2,0.9635,0,0.0365
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.468,0,0.532
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.73,0,0.27
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.0265,0.9735
6,3,0.011,0.09,0.899
6,4,0.6815,0.162,0.1565
7,1,0,0.2025,0.7975
7,2,0,0.9775,0.0225
7,3,0,1,0
7,4,0,1,0
8,1,0,0.01,0.99
8,2,0,0.8215,0.1785
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3975,0.6025
9,2,0,0.998,0.002
9,3,0,1,0
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.478,0.522
10,3,0,0.984,0.016
10,4,0,0.9995,0.0005
