y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.1345,0,0.8655
1,3,0.964,0,0.036
1,4,1,0,0
2,1,0,0,1
2,2,0.1145,0,0.8855
2,3,0.988,0,0.012
2,4,1,0,0
3,1,0,0,1
3,2,0.2375,0,0.7625
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.65,0,0.35
4,4,0.998,0,0.002
5,1,0,0,1
5,2,0,0,1
5,3,0.005,0,0.995
5,4,0.693,0,0.307
6,1,0,0.0115,0.9885
6,2,0,0.034,0.966
6,3,0,0.0995,0.9005
6,4,0.0195,0.251,0.7295
7,1,0,0.0175,0.9825
7,2,0,0.721,0.279
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.842,0.158
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.349,0.651
9,3,0,0.969,0.031
9,4,0,0.998,0.002
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.433,0.567
10,4,0,0.9075,0.0925
