y,fzone,punt,kick,gofor
1,1,0.9815,0,0.0185
1,2,0.9915,0,0.0085
1,3,1,0,0
1,4,1,0,0
2,1,0.9845,0,0.0155
2,2,0.99,0,0.01
2,3,1,0,0
2,4,1,0,0
3,1,0.989,0,0.011
3,2,0.997,0,0.003
3,3,1,0,0
3,4,1,0,0
4,1,0.9815,0,0.0185
4,2,0.9925,0,0.0075
4,3,0.997,0,0.003
4,4,1,0,0
5,1,0.6475,0,0.3525
5,2,0.995,0,0.005
5,3,0.9965,0,0.0035
5,4,0.997,0,0.003
6,1,0.0475,0.017,0.9355
6,2,0.8825,0.0275,0.09
6,3,0.9675,0.0275,0.005
6,4,0.969,0.028,0.003
7,1,0,0.9575,0.0425
7,2,0,0.9985,0.0015
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9735,0.0265
8,2,0,0.999,0.001
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9945,0.0055
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9715,0.0285
10,2,0,0.995,0.005
10,3,0,0.9995,0.0005
10,4,0,0.9995,0.0005
