y,fzone,punt,kick,gofor
1,1,0.0405,0,0.9595
1,2,0.846,0,0.154
1,3,1,0,0
1,4,1,0,0
2,1,0.0225,0,0.9775
2,2,0.8435,0,0.1565
2,3,1,0,0
2,4,1,0,0
3,1,0.081,0,0.919
3,2,0.9735,0,0.0265
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.546,0,0.454
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.7835,0,0.2165
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.029,0.971
6,3,0.016,0.093,0.891
6,4,0.7225,0.1595,0.118
7,1,0,0.247,0.753
7,2,0,0.981,0.019
7,3,0,1,0
7,4,0,1,0
8,1,0,0.019,0.981
8,2,0,0.881,0.119
8,3,0,1,0
8,4,0,1,0
9,1,0,0.47,0.53
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.5615,0.4385
10,3,0,0.9885,0.0115
10,4,0,0.9995,0.0005
