y,fzone,punt,kick,gofor
1,1,0.9795,0,0.0205
1,2,0.98,0,0.02
1,3,0.98,0,0.02
1,4,0.98,0,0.02
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9845,0,0.0155
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.961,0,0.039
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.8135,0,0.1865
5,2,0.9835,0,0.0165
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.7785,0.0045,0.217
6,2,0.9825,0.005,0.0125
6,3,0.99,0.005,0.005
6,4,0.99,0.005,0.005
7,1,0.007,0.702,0.291
7,2,0.011,0.961,0.028
7,3,0.033,0.9645,0.0025
7,4,0.033,0.966,0.001
8,1,0,0.792,0.208
8,2,0,0.9685,0.0315
8,3,0,0.969,0.031
8,4,0,0.97,0.03
9,1,0,0.958,0.042
9,2,0,0.97,0.03
9,3,0,0.97,0.03
9,4,0,0.9705,0.0295
10,1,0,0.84,0.16
10,2,0,0.956,0.044
10,3,0,0.9705,0.0295
10,4,0,0.971,0.029
