y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.292,0,0.708
1,3,0.9955,0,0.0045
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.2625,0,0.7375
2,3,0.9985,0,0.0015
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.495,0,0.505
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.0045,0,0.9955
4,3,0.953,0,0.047
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0735,0,0.9265
5,4,0.948,0,0.052
6,1,0,0.0085,0.9915
6,2,0,0.025,0.975
6,3,0,0.0845,0.9155
6,4,0.1515,0.21,0.6385
7,1,0,0.036,0.964
7,2,0,0.824,0.176
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0975,0.9025
8,3,0,0.995,0.005
8,4,0,1,0
9,1,0,0.0255,0.9745
9,2,0,0.8735,0.1265
9,3,0,0.9985,0.0015
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0425,0.9575
10,3,0,0.8345,0.1655
10,4,0,0.9815,0.0185
