y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.1025,0,0.8975
1,4,0.8185,0,0.1815
2,1,0,0,1
2,2,0,0,1
2,3,0.1575,0,0.8425
2,4,0.952,0,0.048
3,1,0,0,1
3,2,0,0,1
3,3,0.146,0,0.854
3,4,0.962,0,0.038
4,1,0,0,1
4,2,0,0,1
4,3,0.002,0,0.998
4,4,0.557,0,0.443
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.143,0,0.857
6,1,0,0.0085,0.9915
6,2,0,0.0245,0.9755
6,3,0,0.08,0.92
6,4,0.001,0.215,0.784
7,1,0,0.0005,0.9995
7,2,0,0.3295,0.6705
7,3,0,0.9955,0.0045
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.5065,0.4935
8,4,0,0.9975,0.0025
9,1,0,0,1
9,2,0,0.185,0.815
9,3,0,0.937,0.063
9,4,0,0.9915,0.0085
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.3125,0.6875
10,4,0,0.86,0.14
