y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.8265,0,0.1735
4,2,0.9915,0,0.0085
4,3,1,0,0
4,4,1,0,0
5,1,0.4845,0,0.5155
5,2,0.8575,0,0.1425
5,3,0.9885,0,0.0115
5,4,0.9995,0,0.0005
6,1,0.595,0.0005,0.4045
6,2,0.904,0.0005,0.0955
6,3,0.989,0.0005,0.0105
6,4,0.997,0.0005,0.0025
7,1,0.024,0,0.976
7,2,0.231,0,0.769
7,3,0.7115,0.001,0.2875
7,4,0.921,0.0265,0.0525
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0,1
9,1,0,0.0005,0.9995
9,2,0,0.0015,0.9985
9,3,0,0.0045,0.9955
9,4,0,0.025,0.975
10,1,0,0.0015,0.9985
10,2,0,0.002,0.998
10,3,0,0.028,0.972
10,4,0,0.0705,0.9295
