y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.506,0,0.494
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.398,0,0.602
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.005,0,0.995
3,2,0.7165,0,0.2835
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.079,0,0.921
4,3,0.996,0,0.004
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.347,0,0.653
5,4,0.995,0,0.005
6,1,0,0.008,0.992
6,2,0,0.024,0.976
6,3,0.001,0.0815,0.9175
6,4,0.4525,0.181,0.3665
7,1,0,0.0725,0.9275
7,2,0,0.9195,0.0805
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.5685,0.4315
8,3,0,1,0
8,4,0,1,0
9,1,0,0.2165,0.7835
9,2,0,0.9835,0.0165
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.3185,0.6815
10,3,0,0.966,0.034
10,4,0,0.998,0.002
