y,fzone,punt,kick,gofor
1,1,0.998,0,0.002
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9315,0,0.0685
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.058,0,0.942
5,4,0.954,0,0.046
6,1,0,0.081,0.919
6,2,0,0.161,0.839
6,3,0,0.321,0.679
6,4,0,0.4935,0.5065
7,1,0,0.9985,0.0015
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.16,0.84
8,2,0,0.9885,0.0115
8,3,0,1,0
8,4,0,1,0
9,1,0,0.393,0.607
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0025,0.9975
10,2,0,0.69,0.31
10,3,0,0.9965,0.0035
10,4,0,1,0
