y,fzone,punt,kick,gofor
1,1,0.011,0,0.989
1,2,0.7135,0,0.2865
1,3,1,0,0
1,4,1,0,0
2,1,0.007,0,0.993
2,2,0.6825,0,0.3175
2,3,1,0,0
2,4,1,0,0
3,1,0.0315,0,0.9685
3,2,0.921,0,0.079
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.2815,0,0.7185
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.5745,0,0.4255
5,4,0.997,0,0.003
6,1,0,0.0095,0.9905
6,2,0,0.028,0.972
6,3,0.002,0.09,0.908
6,4,0.578,0.177,0.245
7,1,0,0.17,0.83
7,2,0,0.97,0.03
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0055,0.9945
8,2,0,0.7435,0.2565
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3195,0.6805
9,2,0,0.9935,0.0065
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.3895,0.6105
10,3,0,0.978,0.022
10,4,0,0.9995,0.0005
