y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.005,0,0.995
1,4,0.0905,0,0.9095
2,1,0,0,1
2,2,0,0,1
2,3,0.0045,0,0.9955
2,4,0.3425,0,0.6575
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.3415,0,0.6585
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0095,0,0.9905
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0005,0,0.9995
6,1,0,0.0725,0.9275
6,2,0,0.126,0.874
6,3,0,0.237,0.763
6,4,0,0.403,0.597
7,1,0,0.436,0.564
7,2,0,0.6595,0.3405
7,3,0,0.89,0.11
7,4,0,0.986,0.014
8,1,0,0.04,0.96
8,2,0,0.1445,0.8555
8,3,0,0.4845,0.5155
8,4,0,0.797,0.203
9,1,0,0.01,0.99
9,2,0,0.1245,0.8755
9,3,0,0.634,0.366
9,4,0,0.918,0.082
10,1,0,0,1
10,2,0,0,1
10,3,0,0.05,0.95
10,4,0,0.424,0.576
