y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0005,0,0.9995
1,3,0.041,0,0.959
1,4,0.381,0,0.619
2,1,0,0,1
2,2,0,0,1
2,3,0.1175,0,0.8825
2,4,0.8155,0,0.1845
3,1,0,0,1
3,2,0,0,1
3,3,0.046,0,0.954
3,4,0.8205,0,0.1795
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0925,0,0.9075
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.001,0,0.999
6,1,0,0.0975,0.9025
6,2,0,0.17,0.83
6,3,0,0.3225,0.6775
6,4,0,0.481,0.519
7,1,0,0.796,0.204
7,2,0,0.9465,0.0535
7,3,0,0.995,0.005
7,4,0,1,0
8,1,0,0.0035,0.9965
8,2,0,0.2835,0.7165
8,3,0,0.8535,0.1465
8,4,0,0.986,0.014
9,1,0,0.0005,0.9995
9,2,0,0.2345,0.7655
9,3,0,0.883,0.117
9,4,0,0.9795,0.0205
10,1,0,0,1
10,2,0,0,1
10,3,0,0.108,0.892
10,4,0,0.6185,0.3815
