y,fzone,punt,kick,gofor
1,1,0.4905,0.043,0.4665
1,2,0.559,0.047,0.394
1,3,0.6275,0.051,0.3215
1,4,0.6735,0.054,0.2725
2,1,0.341,0.1315,0.5275
2,2,0.3965,0.1345,0.469
2,3,0.4395,0.1465,0.414
2,4,0.4815,0.16,0.3585
3,1,0.3505,0.143,0.5065
3,2,0.387,0.1515,0.4615
3,3,0.42,0.1655,0.4145
3,4,0.4545,0.181,0.3645
4,1,0.3265,0.1865,0.487
4,2,0.3595,0.196,0.4445
4,3,0.39,0.2175,0.3925
4,4,0.414,0.235,0.351
5,1,0.315,0.199,0.486
5,2,0.3525,0.209,0.4385
5,3,0.385,0.2165,0.3985
5,4,0.408,0.237,0.355
6,1,0.3205,0.185,0.4945
6,2,0.3655,0.2035,0.431
6,3,0.392,0.224,0.384
6,4,0.414,0.241,0.345
7,1,0.253,0.334,0.413
7,2,0.2665,0.3575,0.376
7,3,0.302,0.386,0.312
7,4,0.318,0.414,0.268
8,1,0,0.5435,0.4565
8,2,0,0.5915,0.4085
8,3,0,0.631,0.369
8,4,0,0.6775,0.3225
9,1,0,0.62,0.38
9,2,0,0.6595,0.3405
9,3,0,0.6995,0.3005
9,4,0,0.718,0.282
10,1,0,0.6305,0.3695
10,2,0,0.665,0.335
10,3,0,0.6905,0.3095
10,4,0,0.7065,0.2935
