y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0,0,1
1,4,0.0005,0,0.9995
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0,0,1
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0,0,1
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.3385,0.6615
6,2,0,0.4325,0.5675
6,3,0,0.5605,0.4395
6,4,0,0.682,0.318
7,1,0,0.916,0.084
7,2,0,0.9775,0.0225
7,3,0,0.998,0.002
7,4,0,1,0
8,1,0,0.4085,0.5915
8,2,0,0.6005,0.3995
8,3,0,0.8435,0.1565
8,4,0,0.974,0.026
9,1,0,0.1015,0.8985
9,2,0,0.3835,0.6165
9,3,0,0.82,0.18
9,4,0,0.9695,0.0305
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.0655,0.9345
10,4,0,0.461,0.539
