y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.1095,0,0.8905
1,3,0.8505,0,0.1495
1,4,0.9975,0,0.0025
2,1,0.0035,0,0.9965
2,2,0.297,0,0.703
2,3,0.9965,0,0.0035
2,4,1,0,0
3,1,0,0,1
3,2,0.128,0,0.872
3,3,0.9955,0,0.0045
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.1355,0,0.8645
4,4,0.955,0,0.045
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1625,0,0.8375
6,1,0,0.0165,0.9835
6,2,0,0.039,0.961
6,3,0,0.1115,0.8885
6,4,0,0.2725,0.7275
7,1,0,0.0315,0.9685
7,2,0,0.453,0.547
7,3,0,0.969,0.031
7,4,0,0.999,0.001
8,1,0,0,1
8,2,0,0,1
8,3,0,0.3445,0.6555
8,4,0,0.9475,0.0525
9,1,0,0,1
9,2,0,0.049,0.951
9,3,0,0.7765,0.2235
9,4,0,0.9725,0.0275
10,1,0,0,1
10,2,0,0,1
10,3,0,0.1255,0.8745
10,4,0,0.6635,0.3365
