y,fzone,punt,kick,gofor
1,1,0.5355,0,0.4645
1,2,0.9985,0,0.0015
1,3,1,0,0
1,4,1,0,0
2,1,0.346,0,0.654
2,2,0.997,0,0.003
2,3,1,0,0
2,4,1,0,0
3,1,0.681,0,0.319
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.283,0,0.717
4,2,0.9975,0,0.0025
4,3,1,0,0
4,4,1,0,0
5,1,0.0015,0,0.9985
5,2,0.5905,0,0.4095
5,3,1,0,0
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0.003,0.032,0.965
6,3,0.8595,0.0585,0.082
6,4,0.941,0.059,0
7,1,0,0.677,0.323
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.647,0.353
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9875,0.0125
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.4095,0.5905
10,2,0,0.998,0.002
10,3,0,1,0
10,4,0,1,0
