y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0655,0,0.9345
1,3,0.8655,0,0.1345
1,4,0.999,0,0.001
2,1,0.0005,0,0.9995
2,2,0.209,0,0.791
2,3,0.9965,0,0.0035
2,4,1,0,0
3,1,0,0,1
3,2,0.1245,0,0.8755
3,3,0.9945,0,0.0055
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.239,0,0.761
4,4,0.9885,0,0.0115
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.337,0,0.663
6,1,0,0.0085,0.9915
6,2,0,0.021,0.979
6,3,0,0.0645,0.9355
6,4,0.0025,0.1855,0.812
7,1,0,0.0065,0.9935
7,2,0,0.0875,0.9125
7,3,0,0.836,0.164
7,4,0,0.9975,0.0025
8,1,0,0,1
8,2,0,0.0005,0.9995
8,3,0,0.0985,0.9015
8,4,0,0.833,0.167
9,1,0,0,1
9,2,0,0.0315,0.9685
9,3,0,0.6815,0.3185
9,4,0,0.9535,0.0465
10,1,0,0,1
10,2,0,0,1
10,3,0,0.116,0.884
10,4,0,0.63,0.37
