y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.165,0,0.835
1,3,0.987,0,0.013
1,4,1,0,0
2,1,0,0,1
2,2,0.1245,0,0.8755
2,3,0.9945,0,0.0055
2,4,1,0,0
3,1,0,0,1
3,2,0.267,0,0.733
3,3,0.9985,0,0.0015
3,4,1,0,0
4,1,0,0,1
4,2,0.001,0,0.999
4,3,0.8815,0,0.1185
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.042,0,0.958
5,4,0.9155,0,0.0845
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0,0.085,0.915
6,4,0.1385,0.2125,0.649
7,1,0,0.056,0.944
7,2,0,0.8735,0.1265
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.3145,0.6855
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.0785,0.9215
9,2,0,0.9505,0.0495
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.141,0.859
10,3,0,0.923,0.077
10,4,0,0.9935,0.0065
