y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.378,0,0.622
1,3,0.9975,0,0.0025
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.299,0,0.701
2,3,0.9985,0,0.0015
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.5455,0,0.4545
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.0185,0,0.9815
4,3,0.976,0,0.024
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.159,0,0.841
5,4,0.975,0,0.025
6,1,0,0.0095,0.9905
6,2,0,0.025,0.975
6,3,0,0.085,0.915
6,4,0.255,0.205,0.54
7,1,0,0.061,0.939
7,2,0,0.8995,0.1005
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.2775,0.7225
8,3,0,0.9985,0.0015
8,4,0,1,0
9,1,0,0.067,0.933
9,2,0,0.941,0.059
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.101,0.899
10,3,0,0.9055,0.0945
10,4,0,0.988,0.012
