y,fzone,punt,kick,gofor
1,1,0.432,0,0.568
1,2,0.9965,0,0.0035
1,3,1,0,0
1,4,1,0,0
2,1,0.283,0,0.717
2,2,0.995,0,0.005
2,3,1,0,0
2,4,1,0,0
3,1,0.651,0,0.349
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.2365,0,0.7635
4,2,0.9955,0,0.0045
4,3,1,0,0
4,4,1,0,0
5,1,0.0005,0,0.9995
5,2,0.482,0,0.518
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.0005,0.029,0.9705
6,3,0.7855,0.0655,0.149
6,4,0.9335,0.0665,0
7,1,0,0.6045,0.3955
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.5455,0.4545
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.976,0.024
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.378,0.622
10,2,0,0.9985,0.0015
10,3,0,1,0
10,4,0,1,0
