y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.1615,0,0.8385
1,3,0.9825,0,0.0175
1,4,1,0,0
2,1,0,0,1
2,2,0.1395,0,0.8605
2,3,0.995,0,0.005
2,4,1,0,0
3,1,0,0,1
3,2,0.2895,0,0.7105
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.808,0,0.192
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.018,0,0.982
5,4,0.84,0,0.16
6,1,0,0.0085,0.9915
6,2,0,0.025,0.975
6,3,0,0.084,0.916
6,4,0.07,0.2165,0.7135
7,1,0,0.016,0.984
7,2,0,0.716,0.284
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0175,0.9825
8,3,0,0.971,0.029
8,4,0,1,0
9,1,0,0.0035,0.9965
9,2,0,0.679,0.321
9,3,0,0.9935,0.0065
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0065,0.9935
10,3,0,0.6775,0.3225
10,4,0,0.962,0.038
