y,fzone,punt,kick,gofor
1,1,0.979,0,0.021
1,2,0.979,0,0.021
1,3,0.979,0,0.021
1,4,0.979,0,0.021
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9845,0,0.0155
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.918,0,0.082
4,2,0.985,0,0.015
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.699,0,0.301
5,2,0.9625,0,0.0375
5,3,0.99,0,0.01
5,4,0.9905,0,0.0095
6,1,0.732,0.003,0.265
6,2,0.972,0.003,0.025
6,3,0.992,0.003,0.005
6,4,0.992,0.003,0.005
7,1,0.0265,0.006,0.9675
7,2,0.285,0.1325,0.5825
7,3,0.518,0.4685,0.0135
7,4,0.52,0.4785,0.0015
8,1,0,0.008,0.992
8,2,0,0.0085,0.9915
8,3,0,0.2645,0.7355
8,4,0,0.868,0.132
9,1,0,0.0085,0.9915
9,2,0,0.1195,0.8805
9,3,0,0.617,0.383
9,4,0,0.8595,0.1405
10,1,0,0.0165,0.9835
10,2,0,0.102,0.898
10,3,0,0.353,0.647
10,4,0,0.561,0.439
