y,fzone,punt,kick,gofor
1,1,0.023,0,0.977
1,2,0.778,0,0.222
1,3,1,0,0
1,4,1,0,0
2,1,0.005,0,0.995
2,2,0.626,0,0.374
2,3,1,0,0
2,4,1,0,0
3,1,0.022,0,0.978
3,2,0.897,0,0.103
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.2765,0,0.7235
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.691,0,0.309
5,4,0.999,0,0.001
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0.0115,0.075,0.9135
6,4,0.7165,0.14,0.1435
7,1,0,0.0735,0.9265
7,2,0,0.926,0.074
7,3,0,1,0
7,4,0,1,0
8,1,0,0.004,0.996
8,2,0,0.7315,0.2685
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3765,0.6235
9,2,0,0.9935,0.0065
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0025,0.9975
10,2,0,0.54,0.46
10,3,0,0.9875,0.0125
10,4,0,1,0
