y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.415,0,0.585
1,3,0.9985,0,0.0015
1,4,1,0,0
2,1,0.0015,0,0.9985
2,2,0.503,0,0.497
2,3,1,0,0
2,4,1,0,0
3,1,0,0,1
3,2,0.058,0,0.942
3,3,0.995,0,0.005
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.01,0,0.99
4,4,0.7955,0,0.2045
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.001,0,0.999
6,1,0,0.0005,0.9995
6,2,0,0.004,0.996
6,3,0,0.014,0.986
6,4,0,0.065,0.935
7,1,0,0,1
7,2,0,0,1
7,3,0,0.056,0.944
7,4,0,0.932,0.068
8,1,0,0,1
8,2,0,0,1
8,3,0,0.006,0.994
8,4,0,0.8185,0.1815
9,1,0,0,1
9,2,0,0.0975,0.9025
9,3,0,0.904,0.096
9,4,0,0.9905,0.0095
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.5965,0.4035
10,4,0,0.949,0.051
