y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0825,0,0.9175
1,3,0.9665,0,0.0335
1,4,1,0,0
2,1,0,0,1
2,2,0.0435,0,0.9565
2,3,0.972,0,0.028
2,4,1,0,0
3,1,0,0,1
3,2,0.1145,0,0.8855
3,3,0.9955,0,0.0045
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.7485,0,0.2515
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0235,0,0.9765
5,4,0.8705,0,0.1295
6,1,0,0.01,0.99
6,2,0,0.0325,0.9675
6,3,0,0.1005,0.8995
6,4,0.116,0.245,0.639
7,1,0,0.3285,0.6715
7,2,0,0.9935,0.0065
7,3,0,1,0
7,4,0,1,0
8,1,0,0.036,0.964
8,2,0,0.956,0.044
8,3,0,1,0
8,4,0,1,0
9,1,0,0.577,0.423
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.004,0.996
10,2,0,0.7235,0.2765
10,3,0,0.999,0.001
10,4,0,1,0
