y,fzone,punt,kick,gofor
1,1,0.98,0,0.02
1,2,0.98,0,0.02
1,3,0.98,0,0.02
1,4,0.98,0,0.02
2,1,0.981,0,0.019
2,2,0.9835,0,0.0165
2,3,0.9835,0,0.0165
2,4,0.9835,0,0.0165
3,1,0.985,0,0.015
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.9865,0,0.0135
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.912,0,0.088
5,2,0.9885,0,0.0115
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.886,0.003,0.111
6,2,0.9915,0.003,0.0055
6,3,0.992,0.003,0.005
6,4,0.992,0.003,0.005
7,1,0.0325,0.013,0.9545
7,2,0.3005,0.3895,0.31
7,3,0.388,0.607,0.005
7,4,0.388,0.61,0.002
8,1,0,0.0065,0.9935
8,2,0,0.019,0.981
8,3,0,0.8055,0.1945
8,4,0,0.9675,0.0325
9,1,0,0.013,0.987
9,2,0,0.356,0.644
9,3,0,0.8895,0.1105
9,4,0,0.9625,0.0375
10,1,0,0.0215,0.9785
10,2,0,0.157,0.843
10,3,0,0.4885,0.5115
10,4,0,0.7055,0.2945
