y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0505,0,0.9495
1,3,0.914,0,0.086
1,4,1,0,0
2,1,0,0,1
2,2,0.028,0,0.972
2,3,0.9405,0,0.0595
2,4,1,0,0
3,1,0,0,1
3,2,0.1055,0,0.8945
3,3,0.9945,0,0.0055
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.5745,0,0.4255
4,4,0.9965,0,0.0035
5,1,0,0,1
5,2,0,0,1
5,3,0.0085,0,0.9915
5,4,0.7315,0,0.2685
6,1,0,0.0155,0.9845
6,2,0,0.041,0.959
6,3,0,0.1185,0.8815
6,4,0.0435,0.2735,0.683
7,1,0,0.206,0.794
7,2,0,0.955,0.045
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.1105,0.8895
8,3,0,0.9945,0.0055
8,4,0,1,0
9,1,0,0.003,0.997
9,2,0,0.6935,0.3065
9,3,0,0.9935,0.0065
9,4,0,1,0
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.5795,0.4205
10,4,0,0.951,0.049
