y,fzone,punt,kick,gofor
1,1,0.0065,0.6555,0.338
1,2,0.0065,0.64,0.3535
1,3,0.006,0.6145,0.3795
1,4,0.007,0.609,0.384
2,1,0,0.7945,0.2055
2,2,0,0.777,0.223
2,3,0,0.7425,0.2575
2,4,0,0.7375,0.2625
3,1,0,0.7995,0.2005
3,2,0,0.781,0.219
3,3,0,0.7465,0.2535
3,4,0,0.7415,0.2585
4,1,0,0.237,0.763
4,2,0,0.2295,0.7705
4,3,0,0.2185,0.7815
4,4,0,0.217,0.783
5,1,0,0.4565,0.5435
5,2,0,0.436,0.564
5,3,0,0.4275,0.5725
5,4,0,0.4135,0.5865
6,1,0.0065,0.8805,0.113
6,2,0.0065,0.881,0.1125
6,3,0.006,0.8805,0.1135
6,4,0.0065,0.883,0.1105
7,1,0,1,0
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,1,0
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,1,0
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
