y,fzone,punt,kick,gofor
1,1,0.515,0,0.485
1,2,0.998,0,0.002
1,3,1,0,0
1,4,1,0,0
2,1,0.33,0,0.67
2,2,0.9965,0,0.0035
2,3,1,0,0
2,4,1,0,0
3,1,0.6775,0,0.3225
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.29,0,0.71
4,2,0.998,0,0.002
4,3,1,0,0
4,4,1,0,0
5,1,0.0015,0,0.9985
5,2,0.6,0,0.4
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.003,0.0305,0.9665
6,3,0.8685,0.0575,0.074
6,4,0.9425,0.0575,0
7,1,0,0.6515,0.3485
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.6175,0.3825
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9865,0.0135
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.394,0.606
10,2,0,0.997,0.003
10,3,0,1,0
10,4,0,1,0
