y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.026,0,0.974
1,3,0.5895,0,0.4105
1,4,0.986,0,0.014
2,1,0,0,1
2,2,0.084,0,0.916
2,3,0.93,0,0.07
2,4,1,0,0
3,1,0,0,1
3,2,0.0185,0,0.9815
3,3,0.923,0,0.077
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.035,0,0.965
4,4,0.8245,0,0.1755
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0805,0,0.9195
6,1,0,0.007,0.993
6,2,0,0.0145,0.9855
6,3,0,0.045,0.955
6,4,0,0.1465,0.8535
7,1,0,0,1
7,2,0,0.001,0.999
7,3,0,0.351,0.649
7,4,0,0.975,0.025
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.3185,0.6815
9,1,0,0,1
9,2,0,0.0005,0.9995
9,3,0,0.2945,0.7055
9,4,0,0.8315,0.1685
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0225,0.9775
10,4,0,0.3325,0.6675
