y,fzone,punt,kick,gofor
1,1,0.981,0,0.019
1,2,0.986,0,0.014
1,3,0.992,0,0.008
1,4,1,0,0
2,1,0.987,0,0.013
2,2,0.9875,0,0.0125
2,3,0.989,0,0.011
2,4,0.9965,0,0.0035
3,1,0.988,0,0.012
3,2,0.989,0,0.011
3,3,0.992,0,0.008
3,4,0.9995,0,0.0005
4,1,0.986,0,0.014
4,2,0.987,0,0.013
4,3,0.989,0,0.011
4,4,0.9955,0,0.0045
5,1,0.927,0,0.073
5,2,0.9905,0,0.0095
5,3,0.991,0,0.009
5,4,0.993,0,0.007
6,1,0.3975,0.0145,0.588
6,2,0.9775,0.0165,0.006
6,3,0.9785,0.0165,0.005
6,4,0.9785,0.0165,0.005
7,1,0,0.9575,0.0425
7,2,0.002,0.978,0.02
7,3,0.017,0.983,0
7,4,0.017,0.983,0
8,1,0,0.9665,0.0335
8,2,0,0.9755,0.0245
8,3,0,0.9835,0.0165
8,4,0,0.9985,0.0015
9,1,0,0.9745,0.0255
9,2,0,0.982,0.018
9,3,0,0.9915,0.0085
9,4,0,0.9975,0.0025
10,1,0,0.969,0.031
10,2,0,0.976,0.024
10,3,0,0.9765,0.0235
10,4,0,0.98,0.02
