y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.017,0,0.983
1,3,0.8625,0,0.1375
1,4,1,0,0
2,1,0,0,1
2,2,0,0,1
2,3,0.505,0,0.495
2,4,0.996,0,0.004
3,1,0,0,1
3,2,0,0,1
3,3,0.593,0,0.407
3,4,0.9975,0,0.0025
4,1,0,0,1
4,2,0,0,1
4,3,0.0205,0,0.9795
4,4,0.843,0,0.157
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.2765,0,0.7235
6,1,0,0.0195,0.9805
6,2,0,0.0525,0.9475
6,3,0,0.153,0.847
6,4,0.0055,0.33,0.6645
7,1,0,0.9205,0.0795
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.725,0.275
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.979,0.021
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.212,0.788
10,2,0,0.997,0.003
10,3,0,1,0
10,4,0,1,0
