y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.002,0,0.998
1,4,0.052,0,0.948
2,1,0,0,1
2,2,0,0,1
2,3,0.0015,0,0.9985
2,4,0.235,0,0.765
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.2445,0,0.7555
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0045,0,0.9955
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.354,0.646
6,2,0,0.459,0.541
6,3,0,0.5815,0.4185
6,4,0,0.707,0.293
7,1,0,0.9815,0.0185
7,2,0,0.9955,0.0045
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0.834,0.166
8,2,0,0.9285,0.0715
8,3,0,0.984,0.016
8,4,0,0.9985,0.0015
9,1,0,0.561,0.439
9,2,0,0.9,0.1
9,3,0,0.988,0.012
9,4,0,0.9985,0.0015
10,1,0,0.0005,0.9995
10,2,0,0.047,0.953
10,3,0,0.5965,0.4035
10,4,0,0.911,0.089
