y,fzone,punt,kick,gofor
1,1,0.979,0,0.021
1,2,0.9855,0,0.0145
1,3,0.9945,0,0.0055
1,4,1,0,0
2,1,0.985,0,0.015
2,2,0.9875,0,0.0125
2,3,0.995,0,0.005
2,4,1,0,0
3,1,0.988,0,0.012
3,2,0.9905,0,0.0095
3,3,1,0,0
3,4,1,0,0
4,1,0.983,0,0.017
4,2,0.989,0,0.011
4,3,0.997,0,0.003
4,4,0.997,0,0.003
5,1,0.726,0,0.274
5,2,0.992,0,0.008
5,3,0.995,0,0.005
5,4,0.9965,0,0.0035
6,1,0.08,0.017,0.903
6,2,0.9235,0.0255,0.051
6,3,0.9695,0.0255,0.005
6,4,0.9695,0.0255,0.005
7,1,0,0.961,0.039
7,2,0,0.9945,0.0055
7,3,0,1,0
7,4,0,1,0
8,1,0,0.967,0.033
8,2,0,0.988,0.012
8,3,0,1,0
8,4,0,1,0
9,1,0,0.979,0.021
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9685,0.0315
10,2,0,0.981,0.019
10,3,0,0.9915,0.0085
10,4,0,0.9975,0.0025
