y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0355,0,0.9645
1,3,0.894,0,0.106
1,4,1,0,0
2,1,0,0,1
2,2,0.0195,0,0.9805
2,3,0.923,0,0.077
2,4,1,0,0
3,1,0,0,1
3,2,0.0885,0,0.9115
3,3,0.9935,0,0.0065
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.533,0,0.467
4,4,0.9965,0,0.0035
5,1,0,0,1
5,2,0,0,1
5,3,0.007,0,0.993
5,4,0.7105,0,0.2895
6,1,0,0.0155,0.9845
6,2,0,0.041,0.959
6,3,0,0.1185,0.8815
6,4,0.0415,0.2725,0.686
7,1,0,0.238,0.762
7,2,0,0.959,0.041
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.159,0.841
8,3,0,0.996,0.004
8,4,0,1,0
9,1,0,0.0045,0.9955
9,2,0,0.722,0.278
9,3,0,0.995,0.005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.588,0.412
10,4,0,0.951,0.049
