y,fzone,punt,kick,gofor
1,1,0.431,0,0.569
1,2,0.9965,0,0.0035
1,3,1,0,0
1,4,1,0,0
2,1,0.334,0,0.666
2,2,0.998,0,0.002
2,3,1,0,0
2,4,1,0,0
3,1,0.7145,0,0.2855
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.323,0,0.677
4,2,0.9985,0,0.0015
4,3,1,0,0
4,4,1,0,0
5,1,0.001,0,0.999
5,2,0.568,0,0.432
5,3,1,0,0
5,4,1,0,0
6,1,0,0.012,0.988
6,2,0.0015,0.0345,0.964
6,3,0.8245,0.068,0.1075
6,4,0.9315,0.0685,0
7,1,0,0.7385,0.2615
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.749,0.251
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9895,0.0105
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.5795,0.4205
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
