y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.4085,0,0.5915
1,3,0.998,0,0.002
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.3615,0,0.6385
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.004,0,0.996
3,2,0.668,0,0.332
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.058,0,0.942
4,3,0.995,0,0.005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.276,0,0.724
5,4,0.9925,0,0.0075
6,1,0,0.008,0.992
6,2,0,0.024,0.976
6,3,0.0005,0.075,0.9245
6,4,0.402,0.1755,0.4225
7,1,0,0.0345,0.9655
7,2,0,0.847,0.153
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.3155,0.6845
8,3,0,0.9995,0.0005
8,4,0,1,0
9,1,0,0.1155,0.8845
9,2,0,0.9515,0.0485
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1715,0.8285
10,3,0,0.9335,0.0665
10,4,0,0.997,0.003
