y,fzone,punt,kick,gofor
1,1,0.3125,0.2095,0.478
1,2,0.341,0.216,0.443
1,3,0.382,0.226,0.392
1,4,0.417,0.246,0.337
2,1,0.2745,0.269,0.4565
2,2,0.306,0.274,0.42
2,3,0.335,0.2915,0.3735
2,4,0.36,0.309,0.331
3,1,0.3195,0.2245,0.456
3,2,0.344,0.2315,0.4245
3,3,0.37,0.2565,0.3735
3,4,0.3885,0.277,0.3345
4,1,0.3055,0.234,0.4605
4,2,0.3395,0.2455,0.415
4,3,0.361,0.2615,0.3775
4,4,0.3825,0.277,0.3405
5,1,0.3035,0.2215,0.475
5,2,0.3445,0.2375,0.418
5,3,0.3725,0.24,0.3875
5,4,0.4015,0.2655,0.333
6,1,0.322,0.21,0.468
6,2,0.3585,0.222,0.4195
6,3,0.39,0.2475,0.3625
6,4,0.417,0.252,0.331
7,1,0.2455,0.353,0.4015
7,2,0.26,0.377,0.363
7,3,0.2995,0.403,0.2975
7,4,0.312,0.42,0.268
8,1,0,0.5495,0.4505
8,2,0,0.5975,0.4025
8,3,0,0.637,0.363
8,4,0,0.69,0.31
9,1,0,0.637,0.363
9,2,0,0.683,0.317
9,3,0,0.7135,0.2865
9,4,0,0.7305,0.2695
10,1,0,0.6505,0.3495
10,2,0,0.679,0.321
10,3,0,0.7,0.3
10,4,0,0.715,0.285
