y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0995,0,0.9005
1,3,0.974,0,0.026
1,4,1,0,0
2,1,0,0,1
2,2,0.0675,0,0.9325
2,3,0.9825,0,0.0175
2,4,1,0,0
3,1,0,0,1
3,2,0.093,0,0.907
3,3,0.994,0,0.006
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.729,0,0.271
4,4,0.998,0,0.002
5,1,0,0,1
5,2,0,0,1
5,3,0.0215,0,0.9785
5,4,0.8535,0,0.1465
6,1,0,0.004,0.996
6,2,0,0.0065,0.9935
6,3,0,0.0215,0.9785
6,4,0.1905,0.067,0.7425
7,1,0,0,1
7,2,0,0.0005,0.9995
7,3,0,0.256,0.744
7,4,0,0.9535,0.0465
8,1,0,0,1
8,2,0,0,1
8,3,0,0.019,0.981
8,4,0,0.67,0.33
9,1,0,0,1
9,2,0,0.05,0.95
9,3,0,0.72,0.28
9,4,0,0.9565,0.0435
10,1,0,0,1
10,2,0,0,1
10,3,0,0.1805,0.8195
10,4,0,0.705,0.295
