y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.125,0,0.875
1,3,0.9705,0,0.0295
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.2695,0,0.7305
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0,0,1
3,2,0.058,0,0.942
3,3,0.9945,0,0.0055
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.249,0,0.751
4,4,0.9905,0,0.0095
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.3835,0,0.6165
6,1,0,0.0005,0.9995
6,2,0,0.0005,0.9995
6,3,0,0.006,0.994
6,4,0.008,0.022,0.97
7,1,0,0,1
7,2,0,0,1
7,3,0,0,1
7,4,0,0.124,0.876
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.0025,0.9975
9,1,0,0,1
9,2,0,0,1
9,3,0,0.0735,0.9265
9,4,0,0.495,0.505
10,1,0,0,1
10,2,0,0,1
10,3,0,0.005,0.995
10,4,0,0.137,0.863
