y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.4175,0,0.5825
1,3,0.9985,0,0.0015
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.3615,0,0.6385
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0035,0,0.9965
3,2,0.643,0,0.357
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.026,0,0.974
4,3,0.983,0,0.017
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.165,0,0.835
5,4,0.9775,0,0.0225
6,1,0,0.009,0.991
6,2,0,0.0255,0.9745
6,3,0,0.0845,0.9155
6,4,0.241,0.2055,0.5535
7,1,0,0.0535,0.9465
7,2,0,0.8855,0.1145
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.2495,0.7505
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.061,0.939
9,2,0,0.937,0.063
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.097,0.903
10,3,0,0.9035,0.0965
10,4,0,0.9885,0.0115
