y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.003,0,0.997
1,4,0.0645,0,0.9355
2,1,0,0,1
2,2,0,0,1
2,3,0.0025,0,0.9975
2,4,0.237,0,0.763
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.2135,0,0.7865
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.002,0,0.998
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.014,0.986
6,2,0,0.031,0.969
6,3,0,0.0795,0.9205
6,4,0,0.2055,0.7945
7,1,0,0.0125,0.9875
7,2,0,0.083,0.917
7,3,0,0.441,0.559
7,4,0,0.8775,0.1225
8,1,0,0,1
8,2,0,0.0005,0.9995
8,3,0,0.015,0.985
8,4,0,0.2245,0.7755
9,1,0,0,1
9,2,0,0.0005,0.9995
9,3,0,0.1405,0.8595
9,4,0,0.6585,0.3415
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0025,0.9975
10,4,0,0.1095,0.8905
