y,fzone,punt,kick,gofor
1,1,0.4165,0,0.5835
1,2,0.995,0,0.005
1,3,1,0,0
1,4,1,0,0
2,1,0.3055,0,0.6945
2,2,0.996,0,0.004
2,3,1,0,0
2,4,1,0,0
3,1,0.6305,0,0.3695
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.157,0,0.843
4,2,0.9925,0,0.0075
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.269,0,0.731
5,3,0.9985,0,0.0015
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.0325,0.9675
6,3,0.547,0.0835,0.3695
6,4,0.9085,0.09,0.0015
7,1,0,0.5685,0.4315
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.326,0.674
8,2,0,0.998,0.002
8,3,0,1,0
8,4,0,1,0
9,1,0,0.921,0.079
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0965,0.9035
10,2,0,0.964,0.036
10,3,0,0.9995,0.0005
10,4,0,1,0
