y,fzone,punt,kick,gofor
1,1,0.9655,0,0.0345
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.932,0,0.068
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.99,0,0.01
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.902,0,0.098
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.165,0,0.835
5,2,0.9845,0,0.0155
5,3,1,0,0
5,4,1,0,0
6,1,0.0005,0.014,0.9855
6,2,0.303,0.035,0.662
6,3,0.9505,0.046,0.0035
6,4,0.9525,0.046,0.0015
7,1,0,0.893,0.107
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.925,0.075
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.999,0.001
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.789,0.211
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
