y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.2995,0,0.7005
1,3,0.9955,0,0.0045
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.2685,0,0.7315
2,3,0.9985,0,0.0015
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.507,0,0.493
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.005,0,0.995
4,3,0.951,0,0.049
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.069,0,0.931
5,4,0.944,0,0.056
6,1,0,0.009,0.991
6,2,0,0.0255,0.9745
6,3,0,0.0845,0.9155
6,4,0.144,0.212,0.644
7,1,0,0.0325,0.9675
7,2,0,0.8275,0.1725
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0815,0.9185
8,3,0,0.994,0.006
8,4,0,1,0
9,1,0,0.0205,0.9795
9,2,0,0.8585,0.1415
9,3,0,0.9985,0.0015
9,4,0,1,0
10,1,0,0,1
10,2,0,0.037,0.963
10,3,0,0.8145,0.1855
10,4,0,0.9785,0.0215
