y,fzone,punt,kick,gofor
1,1,0.0035,0,0.9965
1,2,0.6065,0,0.3935
1,3,1,0,0
1,4,1,0,0
2,1,0.0035,0,0.9965
2,2,0.5955,0,0.4045
2,3,1,0,0
2,4,1,0,0
3,1,0.021,0,0.979
3,2,0.8995,0,0.1005
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.337,0,0.663
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.681,0,0.319
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.03,0.97
6,3,0.0105,0.092,0.8975
6,4,0.6855,0.162,0.1525
7,1,0,0.2695,0.7305
7,2,0,0.982,0.018
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0445,0.9555
8,2,0,0.9405,0.0595
8,3,0,1,0
8,4,0,1,0
9,1,0,0.6095,0.3905
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.013,0.987
10,2,0,0.738,0.262
10,3,0,0.995,0.005
10,4,0,0.9995,0.0005
