y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,1,0,0
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.996,0,0.004
5,2,0.997,0,0.003
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0.9795,0.004,0.0165
6,2,0.9925,0.004,0.0035
6,3,0.993,0.004,0.003
6,4,0.993,0.004,0.003
7,1,0.0115,0.179,0.8095
7,2,0.115,0.845,0.04
7,3,0.1265,0.8725,0.001
7,4,0.1265,0.8735,0
8,1,0,0.015,0.985
8,2,0,0.723,0.277
8,3,0,0.9885,0.0115
8,4,0,1,0
9,1,0,0.23,0.77
9,2,0,0.9355,0.0645
9,3,0,0.9935,0.0065
9,4,0,0.9985,0.0015
10,1,0,0.012,0.988
10,2,0,0.2485,0.7515
10,3,0,0.777,0.223
10,4,0,0.938,0.062
