y,fzone,punt,kick,gofor
1,1,0.431,0,0.569
1,2,0.9965,0,0.0035
1,3,1,0,0
1,4,1,0,0
2,1,0.314,0,0.686
2,2,0.996,0,0.004
2,3,1,0,0
2,4,1,0,0
3,1,0.648,0,0.352
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.172,0,0.828
4,2,0.994,0,0.006
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.3145,0,0.6855
5,3,0.999,0,0.001
5,4,1,0,0
6,1,0,0.011,0.989
6,2,0,0.033,0.967
6,3,0.5955,0.0835,0.321
6,4,0.909,0.0895,0.0015
7,1,0,0.593,0.407
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.37,0.63
8,2,0,0.9985,0.0015
8,3,0,1,0
8,4,0,1,0
9,1,0,0.935,0.065
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.127,0.873
10,2,0,0.977,0.023
10,3,0,1,0
10,4,0,1,0
