y,fzone,punt,kick,gofor
1,1,0.183,0,0.817
1,2,0.9745,0,0.0255
1,3,1,0,0
1,4,1,0,0
2,1,0.1275,0,0.8725
2,2,0.9745,0,0.0255
2,3,1,0,0
2,4,1,0,0
3,1,0.343,0,0.657
3,2,0.997,0,0.003
3,3,1,0,0
3,4,1,0,0
4,1,0.0275,0,0.9725
4,2,0.937,0,0.063
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.039,0,0.961
5,3,0.987,0,0.013
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.0315,0.9685
6,3,0.1945,0.0945,0.711
6,4,0.869,0.122,0.009
7,1,0,0.4525,0.5475
7,2,0,0.996,0.004
7,3,0,1,0
7,4,0,1,0
8,1,0,0.162,0.838
8,2,0,0.989,0.011
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8175,0.1825
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0295,0.9705
10,2,0,0.879,0.121
10,3,0,0.9995,0.0005
10,4,0,1,0
