y,fzone,punt,kick,gofor
1,1,0.0925,0,0.9075
1,2,0.926,0,0.074
1,3,0.98,0,0.02
1,4,0.98,0,0.02
2,1,0.034,0,0.966
2,2,0.8825,0,0.1175
2,3,0.9835,0,0.0165
2,4,0.9835,0,0.0165
3,1,0.523,0,0.477
3,2,0.984,0,0.016
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.823,0,0.177
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.7645,0,0.2355
5,2,0.9905,0,0.0095
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.277,0.0015,0.7215
6,2,0.987,0.0025,0.0105
6,3,0.991,0.0025,0.0065
6,4,0.9925,0.0025,0.005
7,1,0,0.004,0.996
7,2,0.0135,0.0135,0.973
7,3,0.2955,0.6515,0.053
7,4,0.3165,0.6795,0.004
8,1,0,0.0065,0.9935
8,2,0,0.0065,0.9935
8,3,0,0.298,0.702
8,4,0,0.9625,0.0375
9,1,0,0.008,0.992
9,2,0,0.0535,0.9465
9,3,0,0.8105,0.1895
9,4,0,0.949,0.051
10,1,0,0.0095,0.9905
10,2,0,0.0095,0.9905
10,3,0,0.0805,0.9195
10,4,0,0.4535,0.5465
