y,fzone,punt,kick,gofor
1,1,0.98,0,0.02
1,2,0.981,0,0.019
1,3,0.981,0,0.019
1,4,0.981,0,0.019
2,1,0.984,0,0.016
2,2,0.987,0,0.013
2,3,0.987,0,0.013
2,4,0.987,0,0.013
3,1,0.9855,0,0.0145
3,2,0.9855,0,0.0145
3,3,0.986,0,0.014
3,4,0.987,0,0.013
4,1,0.987,0,0.013
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.9825,0,0.0175
5,2,0.9905,0,0.0095
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.8825,0.0025,0.115
6,2,0.9925,0.0025,0.005
6,3,0.9925,0.0025,0.005
6,4,0.9925,0.0025,0.005
7,1,0.0015,0.0045,0.994
7,2,0.259,0.1975,0.5435
7,3,0.53,0.4645,0.0055
7,4,0.53,0.466,0.004
8,1,0,0.0065,0.9935
8,2,0,0.0065,0.9935
8,3,0,0.625,0.375
8,4,0,0.9655,0.0345
9,1,0,0.007,0.993
9,2,0,0.0585,0.9415
9,3,0,0.818,0.182
9,4,0,0.949,0.051
10,1,0,0.0075,0.9925
10,2,0,0.0095,0.9905
10,3,0,0.0595,0.9405
10,4,0,0.3245,0.6755
